86222,421,292,0,0,1
86316,421,289,0,0,1
86394,444,260,0,0,1
86472,466,243,0,0,1
86550,469,240,0,0,1
86628,471,239,0,0,1
86706,471,238,0,0,1
86784,469,237,0,0,1
86877,465,235,0,0,1
86955,465,234,0,0,1
87033,465,234,0,0,1
87111,468,234,0,0,1
87189,478,234,0,0,1
87267,489,240,0,0,1
87345,507,250,0,0,0
87439,531,259,0,0,0
87517,546,282,0,0,0
87595,580,315,0,0,0
87673,600,334,0,0,0
87751,604,340,0,0,0
87829,604,342,0,0,0
87907,614,364,0,0,0
87985,625,383,0,0,0
88078,626,387,0,0,0
88156,634,405,0,0,0
88234,644,422,0,0,0
88312,644,422,0,0,0
88390,645,423,0,0,0
88468,646,423,0,0,0
88546,646,424,0,0,0
88640,646,424,0,0,0
88718,649,426,0,0,0
88796,651,427,0,0,0
88874,651,427,0,0,0
88952,651,427,0,0,0
89030,664,420,0,0,0
89108,673,415,0,0,0
89186,679,408,0,0,0
89280,683,393,0,0,0
89358,683,391,0,0,0
89436,683,391,0,0,0
89514,683,391,0,0,0
89592,684,389,0,0,0
89670,688,377,0,0,0
89748,694,361,0,0,0
89841,697,345,0,0,0
89919,698,335,0,0,0
89997,697,334,0,0,0
90075,697,332,0,0,0
90153,696,329,0,0,0
90231,690,317,0,0,0
90309,673,295,0,0,0
90403,653,275,0,0,0
90481,630,254,0,0,0
90559,618,244,0,0,0
90637,573,224,0,0,0
90715,528,213,0,0,0
90793,500,211,0,0,0
90871,491,211,0,0,0
90949,491,211,0,0,0
91042,451,214,0,0,0
91120,444,215,0,0,0
91198,421,219,0,0,0
91276,374,231,0,0,0
91354,372,232,0,0,0
91432,330,242,0,0,0
91510,303,248,0,0,0
91604,301,249,0,0,0
91682,270,255,0,0,0
91760,264,257,0,0,0
91838,264,257,0,0,0
91916,264,257,0,0,0
91994,264,257,0,0,0
92072,264,257,0,0,0
92150,264,257,0,0,0
92244,264,257,0,0,0
92322,264,257,0,0,0
92400,264,257,0,0,0
92478,264,257,0,0,0
92556,264,257,0,0,0
92634,264,257,0,0,0
92712,264,257,0,0,0
92790,264,257,0,0,0
92883,273,256,0,0,0
92961,298,253,0,0,0
93039,336,207,0,0,0
93117,366,176,0,0,0
93195,389,152,0,0,0
93273,394,140,0,0,0
93351,396,130,0,0,1
93429,396,130,0,0,1
93523,396,130,0,0,1
93601,396,130,0,0,1
93679,396,130,0,0,1
93757,396,130,0,0,1
93835,396,130,0,0,1
93913,397,130,0,0,1
93991,397,130,0,0,1
94084,405,133,0,0,1
94162,421,136,0,0,1
94240,421,136,0,0,1
94318,422,137,0,0,1
94396,428,141,0,0,1
94474,441,155,0,0,1
94552,453,169,0,0,1
94630,468,187,0,0,1
94724,480,201,0,0,1
94802,494,215,0,0,1
94880,506,231,0,0,1
94958,515,243,0,0,1
95036,513,243,0,0,1
95114,466,228,0,0,1
95192,431,209,0,0,1
95270,371,180,0,0,1
95364,340,165,0,0,1
95442,336,163,0,0,1
95520,334,159,0,0,1
95598,329,153,0,0,1
95676,313,141,0,0,1
95754,300,133,0,0,1
95832,256,124,0,0,1
95910,246,121,0,0,1
96003,229,114,0,0,1
96081,226,112,0,0,1
96159,226,111,0,0,1
96237,233,115,0,0,1
96315,245,122,0,0,1
96393,261,140,0,0,1
96471,279,162,0,0,1
96565,297,179,0,0,1
96643,309,191,0,0,1
96721,325,211,0,0,1
96799,344,228,0,0,1
96877,366,249,0,0,1
96955,383,260,0,0,1
97033,383,257,0,0,1
97111,373,217,0,0,1
97204,365,199,0,0,1
97282,352,177,0,0,1
97360,334,158,0,0,1
97438,318,149,0,0,1
97516,281,134,0,0,1
97595,266,126,0,0,1
97673,251,116,0,0,1
97751,250,113,0,0,1
97844,248,96,0,0,1
97922,248,72,0,0,1
98000,248,57,0,0,1
98078,248,57,0,0,1
98156,268,65,0,0,1
98234,286,71,0,0,1
98312,317,89,0,0,1
98406,334,100,0,0,1
98484,357,118,0,0,1
98562,362,123,0,0,1
98640,366,124,0,0,1
98718,383,145,0,0,1
98796,391,178,0,0,1
98874,399,212,0,0,1
98952,404,220,0,0,1
99045,414,241,0,0,1
99123,425,256,0,0,1
99201,440,262,0,0,1
99279,466,263,0,0,1
99357,482,264,0,0,1
99435,536,270,0,0,1
99513,547,272,0,0,1
99591,587,279,0,0,1
99685,616,287,0,0,1
99763,623,290,0,0,1
99841,636,294,0,0,1
99919,638,292,0,0,1
99997,646,287,0,0,1
100075,658,276,0,0,1
100153,645,272,0,0,1
100231,584,271,0,0,1
100325,527,267,0,0,1
100403,489,267,0,0,1
100481,476,281,0,0,1
100559,480,308,0,0,1
100637,414,349,0,0,1
100715,367,359,0,0,1
100793,366,361,0,0,1
100886,345,376,0,0,1
100964,337,388,0,0,1
101042,303,414,0,0,1
101120,295,404,0,0,1
101198,300,334,0,0,1
101276,313,291,0,0,1
101354,329,241,0,0,1
101432,345,214,0,0,1
101526,391,208,0,0,1
101604,461,208,0,0,1
101682,470,210,0,0,1
101760,514,215,0,0,1
101838,539,215,0,0,1
101916,578,220,0,0,1
101994,596,221,0,0,1
102072,592,219,0,0,1
102165,572,211,0,0,1
102243,553,206,0,0,1
102321,528,200,0,0,1
102399,493,188,0,0,1
102477,463,173,0,0,1
102555,449,162,0,0,1
102633,443,155,0,0,1
102711,438,150,0,0,1
102805,427,132,0,0,1
102883,423,120,0,0,1
102961,423,119,0,0,1
103039,423,119,0,0,1
103117,423,119,0,0,1
103195,423,119,0,0,1
103273,423,119,0,0,1
103351,423,119,0,0,1
103445,423,119,0,0,1
103523,423,119,0,0,1
103601,422,119,1,0,1
103679,421,120,1,0,1
103757,421,121,1,0,1
103835,421,126,1,0,1
103913,421,130,1,0,1
104006,421,130,1,0,1
104084,421,130,1,0,1
104162,419,128,1,0,1
104240,417,124,1,0,1
104318,417,124,1,0,1
104396,416,121,0,0,1
104474,416,121,0,0,1
104552,415,114,0,0,1
104646,413,108,0,0,1
104724,413,107,0,0,1
104802,412,103,0,0,1
104880,411,89,0,0,1
104958,410,84,0,0,1
105036,410,84,0,0,1
105114,410,81,0,0,1
105192,410,81,0,0,1
105285,410,81,1,0,1
105363,410,81,1,0,1
105441,408,83,1,0,1
105519,393,91,1,0,1
105597,388,96,1,0,1
105675,375,111,1,0,1
105753,374,112,1,0,1
105831,368,128,1,0,1
105925,365,140,1,0,1
106003,362,155,0,0,1
106081,356,182,0,0,1
106159,353,201,0,0,1
106237,352,210,0,0,1
106315,352,223,0,0,1
106393,352,230,0,0,1
106471,357,248,0,0,1
106565,362,258,1,0,1
106643,366,268,1,0,1
106721,371,279,1,0,1
106799,375,284,1,0,1
106877,379,287,1,0,1
106955,387,290,1,0,1
107033,389,291,1,0,1
107126,389,291,1,0,1
107204,389,291,0,0,1
107282,390,294,0,0,1
107360,388,298,0,0,1
107438,382,301,0,0,1
107516,361,282,0,0,1
107594,354,254,0,0,1
107672,353,251,1,0,1
107766,353,251,1,0,1
107844,357,240,1,0,1
107922,361,234,1,0,1
108000,361,234,1,0,1
108078,361,234,0,0,1
108156,364,237,0,0,1
108234,362,249,0,0,1
108327,362,251,0,0,1
108405,362,258,0,0,1
108483,361,263,0,0,1
108561,361,263,0,0,1
108639,360,269,0,0,1
108717,359,271,1,0,1
108795,357,282,1,0,1
108873,352,298,1,0,1
108967,348,310,1,0,1
109045,348,315,1,0,1
109123,345,324,1,0,1
109201,346,328,0,0,1
109279,351,330,0,0,1
109357,357,331,0,0,1
109435,373,327,0,0,1
109513,381,324,0,0,1
109607,382,324,0,0,1
109685,382,324,1,0,1
109763,369,307,1,0,1
109841,355,296,1,0,1
109919,338,280,1,0,1
109997,337,272,1,0,1
110075,339,269,1,0,1
110153,341,267,0,0,1
110246,341,267,0,0,1
110324,341,267,0,0,1
110402,341,267,0,0,1
110480,341,267,0,0,1
110558,341,268,0,0,1
110636,334,284,0,0,1
110714,331,296,0,0,1
110792,332,300,1,0,1
110886,342,304,1,0,1
110964,349,307,1,0,1
111042,353,309,1,0,1
111120,363,309,1,0,1
111198,374,307,1,0,1
111276,382,306,1,0,1
111354,382,306,0,0,1
111447,382,306,0,0,1
111525,380,305,0,0,1
111603,375,303,0,0,1
111681,370,302,0,0,1
111759,365,300,0,0,1
111837,360,299,0,0,1
111915,356,297,0,0,1
111993,351,295,0,0,1
112087,351,295,1,0,1
112165,356,288,1,0,1
112243,356,288,1,0,1
112321,356,288,1,0,1
112399,358,286,1,0,1
112477,358,286,1,0,1
112555,358,286,0,0,1
112633,359,296,0,0,1
112727,360,296,0,0,1
112805,360,297,0,0,1
112883,362,298,0,0,1
112961,364,299,0,0,1
113039,365,300,0,0,1
113117,366,302,1,0,1
113195,366,302,1,0,1
113288,352,303,1,0,1
113366,343,300,1,0,1
113444,337,298,1,0,1
113522,332,297,1,0,1
113600,329,296,1,0,1
113678,324,289,0,0,1
113756,322,283,0,0,1
113834,322,283,0,0,1
113928,330,277,0,0,1
114006,331,276,0,0,1
114084,334,275,0,0,1
114162,337,266,0,0,1
114240,338,265,1,0,1
114318,347,257,1,0,1
114396,353,253,1,0,1
114474,356,255,1,0,1
114567,361,256,1,0,1
114645,367,261,1,0,1
114723,373,274,1,0,1
114801,377,283,1,0,1
114879,380,296,0,0,1
114957,378,301,0,0,1
115035,372,306,0,0,1
115129,358,305,0,0,1
115207,346,300,0,0,1
115285,333,293,0,0,1
115363,325,285,0,0,1
115441,319,270,1,0,1
115519,317,260,1,0,1
115597,317,255,1,0,1
115675,319,249,1,0,1
115769,329,244,1,0,1
115847,336,244,1,0,1
115925,344,247,1,0,1
116003,353,252,1,0,1
116081,361,258,1,0,1
116159,373,271,0,0,1
116237,378,278,0,0,1
116315,383,291,0,0,1
116408,383,294,0,0,1
116486,384,295,0,0,1
116564,381,296,0,0,1
116642,369,299,0,0,1
116720,353,293,0,0,1
116798,341,279,1,0,1
116876,336,260,1,0,1
116954,337,242,1,0,1
117048,341,227,1,0,1
117126,344,218,1,0,1
117204,347,212,1,0,1
117282,354,193,0,0,1
117360,358,171,0,0,1
117438,359,159,0,0,1
117516,362,153,0,0,1
117594,362,153,0,0,1
117687,367,153,0,0,1
117765,370,154,0,0,1
117843,376,157,0,0,1
117921,383,171,0,0,1
117999,385,173,1,0,1
118077,386,174,1,0,1
118155,388,178,1,0,1
118249,388,183,1,0,1
118327,389,197,1,0,1
118405,388,205,1,0,1
118483,387,210,1,0,1
118561,386,214,0,0,1
118639,385,219,0,0,1
118717,383,224,0,0,1
118795,379,233,0,0,1
118889,375,241,0,0,1
118967,368,250,0,0,1
119045,353,268,0,0,1
119123,333,287,0,0,1
119201,327,291,1,0,1
119279,320,292,1,0,1
119357,317,293,1,0,1
119450,317,293,1,0,1
119528,315,293,1,0,1
119606,308,298,0,0,1
119684,277,324,1,0,1
119762,274,326,1,0,1
119840,273,326,1,0,1
119918,273,326,1,0,1
119996,273,325,1,0,1
120090,273,325,1,0,1
120168,273,324,0,0,1
120246,293,274,0,0,1
120324,312,233,0,0,1
120402,331,206,0,0,1
120480,350,192,0,0,1
120558,357,188,0,0,1
120636,360,186,0,0,1
120729,365,192,1,0,1
120807,367,211,1,0,1
120885,365,217,1,0,1
120963,357,225,1,0,1
121041,347,231,1,0,1
121119,347,231,1,0,1
121197,347,231,1,0,1
121291,339,236,1,0,1
121369,315,257,1,0,1
121447,314,257,1,0,1
121525,313,257,1,0,1
121603,265,309,1,0,1
121681,255,317,1,0,1
121759,255,319,1,0,1
121837,249,338,1,0,1
121931,249,338,1,0,1
122009,249,338,1,0,1
122087,244,329,0,0,1
122165,244,326,0,0,1
122243,244,326,0,0,1
122321,248,319,0,0,1
122399,252,315,0,0,1
122492,256,314,0,0,1
122570,260,315,0,0,1
122648,260,316,0,0,1
122726,260,316,0,0,1
122804,260,316,0,0,1
122882,260,316,1,0,1
122960,264,311,1,0,1
123038,281,294,1,0,1
123132,291,285,1,0,1
123210,302,283,1,0,1
123288,306,284,1,0,1
123366,318,288,1,0,1
123444,330,292,1,0,1
123522,338,299,1,0,1
123600,338,299,1,0,1
123693,337,298,1,0,1
123771,335,298,1,0,1
123849,335,298,1,0,1
123927,335,298,1,0,1
124005,343,298,0,0,1
124083,355,296,0,0,1
124161,364,294,0,0,1
124239,376,287,0,0,1
124333,380,246,0,0,1
124411,339,198,0,0,1
124489,308,171,0,0,1
124567,290,157,0,0,1
124645,278,148,0,0,1
124723,265,143,0,0,1
124801,256,139,1,0,1
124879,250,137,1,0,1
124973,250,137,1,0,1
125051,250,136,1,0,1
125129,305,138,1,0,1
125207,343,151,1,0,1
125285,368,170,1,0,1
125363,435,217,1,0,1
125441,452,225,1,0,1
125519,452,225,1,0,0
125612,471,234,1,0,0
125690,481,243,1,0,0
125768,481,243,1,0,0
125846,480,248,1,0,0
125924,474,255,1,0,0
126002,474,255,1,0,0
126080,474,255,1,0,0
126158,474,255,1,0,0
126252,474,255,1,0,0
126330,464,261,1,0,0
126408,464,261,1,0,0
126486,462,263,1,0,0
126564,461,266,1,2,0
126642,458,270,1,0,0
126720,453,276,1,0,0
126813,450,280,1,0,0
126891,432,295,1,0,0
126969,411,320,1,0,0
127047,388,337,1,0,0
127125,356,344,1,0,0
127203,318,340,1,0,0
127281,300,335,1,0,0
127359,260,322,1,0,0
127453,245,312,1,0,0
127531,227,304,1,0,0
127609,223,295,1,0,0
127687,221,287,1,0,0
127765,220,268,1,0,0
127843,222,252,1,0,0
127921,233,226,1,0,0
127999,248,207,1,0,0
128093,251,205,1,0,0
128171,259,193,1,0,0
128249,270,178,1,0,0
128327,288,166,1,0,0
128405,308,167,1,0,0
128483,338,176,1,0,0
128561,373,185,1,0,0
128654,381,188,1,0,0
128732,423,208,1,0,0
128810,441,218,1,0,0
128888,457,231,1,0,0
128966,470,243,1,0,0
129044,478,251,1,0,0
129122,489,262,1,0,0
129200,500,272,1,0,0
129294,507,277,1,0,0
129372,521,284,1,0,0
129450,521,284,1,0,0
129528,521,284,1,0,0
129606,521,284,1,0,0
129684,522,284,1,0,0
129762,522,284,1,0,0
129856,541,285,1,0,0
129934,556,281,1,0,0
130012,556,281,1,0,0
130090,564,280,1,0,0
130168,598,276,1,0,0
130246,598,276,1,0,0
130324,598,276,1,0,0
130402,598,276,1,0,0
130495,598,276,1,0,0
130573,598,276,1,0,0
130651,598,276,1,0,0
130729,599,276,1,0,0
130807,599,276,1,0,0
130885,604,275,1,0,0
130963,609,274,1,0,0
131041,615,274,1,0,0
131135,618,274,1,0,0
131213,620,275,1,0,0
131291,620,275,1,0,0
131369,621,275,1,0,0
131447,623,276,1,0,0
131525,624,276,1,0,0
131603,627,278,1,0,0
131696,630,279,1,0,0
131774,633,281,1,0,0
131852,633,281,1,0,0
131930,633,281,1,0,0
132008,633,281,1,0,0
132086,633,281,1,0,0
132164,633,281,1,0,0
132258,663,269,1,0,0
132336,674,263,1,0,0
132414,674,263,1,0,0
132492,674,263,1,0,0
132570,677,257,1,0,0
132648,685,242,1,0,0
132726,643,248,1,0,0
132804,574,263,1,0,0
132898,497,271,1,0,0
132976,396,271,1,0,0
133054,285,264,1,0,0
133132,182,246,1,0,0
133210,135,233,1,0,0
133288,127,229,1,0,0
133366,127,229,1,0,0
133444,127,229,1,0,0
133537,127,229,1,0,0
133615,127,229,1,0,0
133693,127,229,1,0,0
133771,127,229,1,0,0
133849,127,229,1,0,0
133927,127,229,1,0,0
134005,127,229,1,0,0
134083,127,229,1,0,0
134177,127,229,1,0,0
134255,127,229,1,0,0
134333,127,229,1,0,0
134411,127,229,1,0,0
134489,127,229,1,0,0
134567,127,229,1,0,0
134645,127,229,1,0,0
134738,127,229,1,0,0
134816,127,229,1,0,0
134894,139,242,1,0,0
134972,171,281,1,0,0
135050,218,340,1,0,0
135128,247,376,1,0,0
135206,267,398,1,0,0
135300,277,411,1,0,0
135378,286,420,1,0,0
135456,308,439,1,0,0
135534,327,452,1,0,0
135612,329,453,1,0,0
135690,343,456,1,0,0
135768,346,457,1,0,0
135846,360,457,1,0,0
135940,382,462,1,0,0
136018,388,464,1,0,0
136096,394,466,1,0,0
136174,395,466,1,0,0
136252,412,469,1,0,0
136330,429,470,1,0,0
136408,432,471,1,0,0
136486,451,481,1,0,0
136579,473,481,1,0,0
136657,473,481,1,0,0
136735,518,480,1,0,0
136813,543,474,1,0,0
136891,545,472,1,0,0
136969,561,463,1,0,0
137047,568,459,1,0,0
137125,568,459,1,0,0
137219,575,458,1,0,0
137297,580,458,1,0,0
137375,581,457,1,0,0
137453,596,452,1,0,0
137531,596,452,1,0,0
137609,596,452,1,0,0
137687,596,452,1,0,0
137765,603,447,1,0,0
137858,603,446,1,0,0
137936,610,436,1,0,0
138014,613,423,1,0,0
138092,616,407,1,0,0
138170,618,385,1,0,0
138248,613,359,1,0,0
138326,609,335,1,0,0
138420,606,327,1,0,0
138498,592,321,1,0,0
138576,530,280,1,0,0
138654,514,273,1,0,0
138732,515,272,1,0,0
138810,524,245,1,0,0
138888,532,232,1,0,0
138966,539,225,1,0,0
139060,541,224,1,0,0
139138,541,224,1,0,0
139216,541,224,1,0,0
139294,541,224,1,0,0
139372,541,224,1,0,0
139450,541,224,1,0,0
139528,541,224,1,0,0
139621,541,224,1,0,0
139699,541,224,1,0,0
139777,547,226,1,0,0
139855,550,227,1,0,0
139933,555,228,1,0,0
140011,566,226,1,0,0
140089,594,212,1,0,0
140167,623,188,1,0,0
140261,628,184,1,0,0
140339,628,184,1,0,0
140417,637,180,1,0,0
140495,640,179,1,0,0
140573,640,179,1,0,0
140651,640,179,1,0,0
140729,640,179,1,0,0
140822,640,179,1,0,0
140900,640,179,1,0,0
140978,640,179,1,0,0
141056,640,179,1,0,0
141134,640,179,1,0,0
141212,640,179,1,0,0
141290,629,183,1,0,0
141368,626,185,1,0,0
141462,625,185,1,0,0
141540,620,187,1,0,0
141618,605,192,1,0,0
141696,569,195,1,0,0
141774,550,200,1,0,0
141852,525,201,1,0,0
141930,502,201,1,0,0
142024,372,198,1,0,0
142102,349,197,1,0,0
142180,349,197,1,0,0
142258,331,203,1,0,0
142336,299,209,1,0,0
142414,280,209,1,0,0
142492,244,206,1,0,0
142585,205,207,1,0,0
142663,204,207,1,0,0
142741,205,209,1,0,0
142819,205,209,1,0,0
142897,205,209,1,0,0
142975,205,209,1,0,0
143053,205,209,1,0,0
143131,205,209,1,0,0
143225,205,209,1,0,0
143303,205,209,1,0,0
143381,205,209,1,0,0
143459,205,209,1,0,0
143537,205,209,1,0,0
143615,205,209,1,0,0
143693,205,209,1,0,0
143786,203,213,1,0,0
143864,201,215,1,0,0
143942,201,215,1,0,0
144020,201,215,1,0,0
144098,201,215,1,0,0
144176,201,215,1,0,0
144254,201,215,1,0,0
144332,201,215,1,0,0
144426,201,215,1,0,0
144504,202,217,1,0,0
144582,202,217,1,0,0
144660,205,219,1,0,0
144738,208,225,1,0,0
144816,213,229,1,0,0
144894,222,233,1,0,0
144972,260,232,1,0,0
145066,320,231,1,0,0
145144,376,233,1,0,0
145222,377,233,1,0,0
145300,398,231,1,0,0
145378,458,227,1,0,0
145456,471,225,1,0,0
145534,486,223,1,0,0
145612,490,222,1,0,0
145705,493,221,1,0,0
145783,502,217,1,0,0
145861,512,211,1,0,0
145939,518,208,1,0,0
146017,521,206,1,0,0
146095,523,206,1,0,0
146173,545,197,1,0,0
146267,560,191,1,0,0
146345,570,188,1,0,0
146423,571,188,1,0,0
146501,571,188,1,0,0
146579,581,185,1,0,0
146657,582,185,1,0,0
146735,582,185,1,0,0
146813,582,185,1,0,0
146906,582,185,1,0,0
146984,578,183,1,0,0
147062,539,177,1,0,0
147140,514,179,1,0,0
147218,472,186,1,0,0
147296,447,193,1,0,0
147374,413,204,1,0,0
147452,379,217,1,0,0
147546,339,232,1,0,0
147624,279,254,1,0,0
147702,264,258,1,0,0
147780,238,266,1,0,0
147858,198,279,1,0,0
147936,197,280,1,0,0
148014,197,280,1,0,0
148092,179,282,1,0,0
148186,175,284,1,0,0
148264,170,283,1,0,0
148342,167,282,1,0,0
148420,165,279,1,0,0
148498,165,279,1,0,0
148576,165,279,1,0,0
148654,170,270,1,0,0
148732,171,267,1,0,0
148825,183,253,1,0,0
148903,191,246,1,0,0
148981,200,239,1,0,0
149059,203,237,1,0,0
149137,208,229,1,0,0
149215,208,229,1,0,0
149309,208,229,1,0,0
149387,207,230,1,0,0
149465,199,232,1,0,0
149543,198,233,1,0,0
149621,173,241,1,0,0
149699,170,242,1,0,0
149777,150,251,1,0,0
149855,131,261,1,0,0
149948,124,267,1,0,0
150026,123,269,1,0,0
150104,123,269,1,0,0
150182,123,269,1,0,0
150260,123,269,1,0,0
150338,123,269,1,0,0
150416,123,269,1,0,0
150510,129,261,1,0,0
150588,129,260,1,0,0
150666,132,257,1,0,0
150744,143,248,1,0,0
150822,148,245,1,0,0
150900,166,244,1,0,0
150978,208,254,1,0,0
151056,214,256,1,0,0
151150,238,270,1,0,0
151228,248,280,1,0,0
151306,261,293,1,0,0
151384,268,300,1,0,0
151462,268,300,1,0,0
151540,268,300,1,0,0
151618,255,312,1,0,0
151696,242,327,1,0,0
151789,237,336,1,0,0
151867,235,346,1,0,0
151945,243,362,1,0,0
152023,286,391,1,0,0
152101,319,407,1,0,0
152179,324,409,1,0,0
152257,380,425,1,0,0
152351,419,431,1,0,0
152429,465,435,1,0,0
152507,487,436,1,0,0
152585,525,430,1,1,0
152663,554,426,1,0,0
152741,555,426,1,0,0
152819,569,421,1,0,0
152897,584,415,1,0,0
152990,594,413,1,0,0
153068,604,413,1,0,0
153146,604,413,1,0,0
153224,604,413,1,0,0
153302,606,411,1,0,0
153380,611,406,1,0,0
153458,616,397,1,0,0
153552,620,384,1,0,0
153630,625,372,1,0,0
153708,633,363,1,0,0
153786,633,363,1,0,0
153864,631,362,1,0,0
153942,628,353,1,0,0
154020,628,351,1,0,0
154098,628,349,1,0,0
154192,628,349,1,0,0
154270,628,349,1,0,0
154348,628,349,1,0,0
154426,628,349,1,0,0
154504,628,349,1,0,0
154582,628,349,1,0,0
154660,630,349,1,2,0
154738,630,349,1,2,0
154831,634,349,1,0,0
154909,644,350,1,0,0
154987,649,351,1,0,0
155065,650,352,1,0,0
155143,650,352,1,0,0
155221,650,352,1,0,0
155299,651,352,1,0,0
155393,651,352,1,0,0
155471,651,352,1,0,0
155549,651,352,1,0,0
155627,651,352,1,0,0
155705,651,352,1,0,0
155783,651,352,1,0,0
155861,651,352,1,0,0
155939,651,352,1,0,0
156032,651,352,1,0,0
156110,651,352,1,0,0
156188,651,352,1,0,0
156266,651,352,1,0,0
156344,648,351,1,0,0
156422,637,348,1,0,0
156500,609,346,1,0,0
156578,566,347,1,0,0
156672,513,354,1,0,0
156750,477,360,1,0,0
156828,459,361,1,0,0
156906,433,363,1,0,0
156984,380,366,1,0,0
157062,350,369,1,0,0
157140,350,369,1,0,0
157218,350,369,1,0,0
157312,350,369,1,0,0
157390,351,369,1,0,0
157468,351,369,1,0,0
157546,351,369,1,0,0
157624,351,369,1,0,0
157702,350,369,1,0,0
157780,284,354,1,0,0
157873,264,352,1,0,0
157951,242,339,1,0,0
158029,226,331,1,0,0
158107,226,331,1,0,0
158185,226,331,1,0,0
158263,226,331,1,0,0
158341,226,331,1,0,0
158419,226,331,1,0,0
158513,206,330,1,0,0
158591,203,330,1,0,0
158669,185,338,1,0,0
158747,162,357,1,0,0
158825,161,364,1,0,0
158903,161,364,1,0,0
158981,161,364,1,0,0
159059,161,364,1,0,0
159152,163,366,1,0,0
159230,164,366,1,0,0
159308,169,369,1,0,0
159386,177,373,1,0,0
159464,184,376,1,0,0
159542,197,381,1,0,0
159620,248,381,1,0,0
159698,266,378,1,0,0
159792,294,377,1,0,0
159870,366,376,1,0,0
159948,407,370,1,0,0
160026,420,369,1,0,0
160104,426,370,1,0,0
160182,433,372,1,0,0
160260,432,371,1,0,0
160354,432,372,1,0,0
160432,432,372,1,0,0
160510,442,373,1,0,0
160588,487,369,1,0,0
160666,513,366,1,0,0
160744,554,365,1,0,0
160822,568,365,1,0,0
160915,570,365,1,0,0
160993,584,368,1,0,0
161071,586,369,1,0,0
161149,596,369,1,0,0
161227,603,369,1,0,0
161305,604,368,1,0,0
161383,607,368,1,0,0
161461,621,367,1,0,0
161555,629,365,1,0,0
161633,659,363,1,0,0
161711,659,363,1,0,0
161789,660,362,1,0,0
161867,675,359,1,0,0
161945,689,357,1,0,0
162023,690,357,1,0,0
162101,690,357,1,0,0
162195,691,355,1,0,0
162273,698,352,1,0,0
162351,701,341,1,0,0
162429,697,314,1,0,0
162507,689,302,1,0,0
162585,672,290,1,0,0
162663,660,277,1,0,0
162756,650,259,1,0,0
162834,647,252,1,0,0
162912,644,247,1,0,0
162990,633,237,1,0,0
163068,632,237,1,0,0
163146,632,237,1,0,0
163224,625,240,1,0,0
163318,620,242,1,0,0
163396,617,245,1,0,0
163474,606,255,1,0,0
163552,606,256,1,0,0
163630,605,259,1,0,0
163708,604,260,1,0,0
163786,604,260,1,0,0
163864,604,261,1,0,0
163957,603,262,1,0,0
164035,603,262,1,0,0
164113,603,262,1,0,0
164191,603,262,1,0,0
164269,603,262,1,0,0
164347,603,262,1,0,0
164425,603,262,1,0,0
164503,603,262,1,0,0
164597,603,262,1,0,0
164675,603,262,1,0,0
164753,603,262,1,0,0
164831,603,262,1,0,0
164909,603,262,1,0,0
164987,603,262,1,0,0
165065,603,262,1,0,0
165159,603,262,1,0,0
165237,603,262,1,0,0
165315,603,262,1,0,0
165393,604,262,1,0,0
165471,607,272,1,0,0
165549,622,300,1,0,0
165627,654,345,1,0,0
165705,676,382,1,0,0
165798,678,388,1,0,0
165876,678,390,1,0,0
165954,676,401,1,0,0
166032,674,408,1,0,0
166110,667,417,1,0,0
166188,667,417,1,0,0
166266,667,417,1,0,0
166344,667,417,1,0,0
166438,667,417,1,0,0
166516,667,418,1,0,0
166594,667,418,1,0,0
166672,667,418,1,0,0
166750,667,418,1,0,0
166828,667,418,1,0,0
166906,667,418,1,0,0
166984,667,418,1,0,0
167077,667,418,1,0,0
167155,667,418,1,0,0
167233,667,418,1,0,0
167311,667,418,1,0,0
167389,667,418,1,0,0
167467,667,418,1,0,0
167545,667,418,1,0,0
167639,667,418,1,0,0
167717,667,418,1,0,0
167795,667,418,1,0,0
167873,667,418,1,0,0
167951,667,418,1,0,0
168029,667,418,1,0,0
168107,667,418,1,0,0
168185,667,418,1,0,0
168279,663,416,1,0,0
168357,568,358,1,0,0
168435,511,320,1,0,0
168513,511,320,1,0,0
168591,513,323,1,0,0
168669,541,344,1,0,0
168747,553,352,1,0,0
168825,553,352,1,0,0
168918,558,337,1,0,0
168996,556,322,1,0,0
169074,549,315,1,0,0
169152,548,313,1,0,0
169230,553,313,1,0,0
169308,573,317,1,0,0
169386,573,317,1,0,0
169480,516,295,1,0,0
169558,444,257,1,0,0
169636,394,244,1,0,0
169714,357,244,1,0,0
169792,303,246,1,0,0
169870,296,246,1,0,0
169948,292,245,1,0,0
170026,281,242,1,0,0
170119,273,239,1,0,0
170197,207,204,1,0,0
170275,205,203,1,0,0
170353,206,203,1,0,0
170431,211,206,1,0,0
170509,211,206,1,0,0
170587,211,206,1,0,0
170665,211,206,1,0,0
170759,200,197,1,0,0
170837,198,196,1,0,0
170915,198,196,1,0,0
170993,198,196,1,0,0
171071,198,196,1,0,0
171149,201,198,1,0,0
171227,210,203,1,0,0
171305,216,206,1,0,0
171399,216,206,1,0,0
171477,222,210,1,0,0
171555,231,220,1,0,0
171633,232,220,1,0,0
171711,233,222,1,1,0
171789,244,235,1,1,0
171867,254,242,1,0,0
171960,256,245,1,0,0
172038,261,251,1,0,0
172116,266,254,1,0,0
172194,284,265,1,0,0
172272,296,272,1,0,0
